file_name,strategy,splits,backtracks,clauses,variables,givens,unit_rule,pure_rule,execution_time
cnf/sudoku/top870.sdk.txt/658.txt,Random,43,36,12011,729,23,80,80,4.604577541351318
cnf/sudoku/top870.sdk.txt/658.txt,Random,52,46,12011,729,23,99,99,4.682324171066284
cnf/sudoku/top870.sdk.txt/452.txt,Random,86,83,12009,729,21,170,170,5.894013404846191
cnf/sudoku/top870.sdk.txt/72.txt,Random,16,12,12011,729,23,29,29,3.205674171447754
cnf/sudoku/top870.sdk.txt/123.txt,Random,8,4,12007,729,19,13,13,3.171435832977295
cnf/sudoku/top870.sdk.txt/689.txt,Random,68,60,12011,729,23,129,129,6.24289608001709
cnf/sudoku/top870.sdk.txt/333.txt,Random,58,55,12009,729,21,114,114,5.050671100616455
cnf/sudoku/top870.sdk.txt/861.txt,Random,20,18,12009,729,21,39,39,3.7937557697296143
cnf/sudoku/top870.sdk.txt/15.txt,Random,108,103,12010,729,22,212,212,6.577635049819946
cnf/sudoku/top870.sdk.txt/315.txt,Random,57,55,12012,729,24,113,113,3.715994358062744
cnf/sudoku/top870.sdk.txt/621.txt,Random,52,51,12012,729,24,104,104,4.77360200881958
cnf/sudoku/top870.sdk.txt/282.txt,Random,39,35,12008,729,20,75,75,4.73505973815918
cnf/sudoku/top870.sdk.txt/729.txt,Random,10,6,12012,729,24,17,17,2.9245529174804688
cnf/sudoku/top870.sdk.txt/858.txt,Random,90,88,12012,729,24,179,179,6.363676309585571
cnf/sudoku/top870.sdk.txt/858.txt,Random,71,68,12012,729,24,140,140,6.129956483840942
cnf/sudoku/top870.sdk.txt/794.txt,Random,16,6,12013,729,25,23,23,3.1171233654022217
cnf/sudoku/top870.sdk.txt/516.txt,Random,38,34,12010,729,22,73,73,3.973633050918579
cnf/sudoku/top870.sdk.txt/801.txt,Random,3,1,12011,729,23,5,5,3.0026581287384033
cnf/sudoku/top870.sdk.txt/540.txt,Random,206,200,12011,729,23,407,407,12.388311624526978
cnf/sudoku/top870.sdk.txt/626.txt,Random,38,32,12014,729,26,71,71,3.9935150146484375
cnf/sudoku/top870.sdk.txt/81.txt,Random,48,41,12005,729,17,90,90,3.7660322189331055
cnf/sudoku/top870.sdk.txt/695.txt,Random,80,77,12012,729,24,158,158,6.061738014221191
cnf/sudoku/top870.sdk.txt/81.txt,Random,34,25,12005,729,17,60,60,4.112035751342773
cnf/sudoku/top870.sdk.txt/746.txt,Random,38,28,12011,729,23,67,67,4.278678894042969
cnf/sudoku/top870.sdk.txt/426.txt,Random,48,44,12013,729,25,93,93,5.2703166007995605
cnf/sudoku/top870.sdk.txt/437.txt,Random,73,67,12009,729,21,141,141,6.095762491226196
cnf/sudoku/top870.sdk.txt/677.txt,Random,5,3,12011,729,23,9,9,2.658191442489624
cnf/sudoku/top870.sdk.txt/752.txt,Random,62,58,12009,729,21,121,121,4.775264263153076
cnf/sudoku/top870.sdk.txt/348.txt,Random,2,1,12011,729,23,4,4,2.9597463607788086
cnf/sudoku/top870.sdk.txt/428.txt,Random,2,1,12011,729,23,4,4,2.9744105339050293
cnf/sudoku/top870.sdk.txt/372.txt,Random,100,96,12011,729,23,197,197,6.939959287643433
cnf/sudoku/top870.sdk.txt/674.txt,Random,35,31,12010,729,22,67,67,4.2768144607543945
cnf/sudoku/top870.sdk.txt/348.txt,Random,39,30,12011,729,23,70,70,4.206215143203735
cnf/sudoku/top870.sdk.txt/267.txt,Random,76,74,12012,729,24,151,151,5.307831048965454
cnf/sudoku/top870.sdk.txt/717.txt,Random,60,58,12012,729,24,119,119,4.655505418777466
cnf/sudoku/top870.sdk.txt/126.txt,Random,5,0,12011,729,23,6,6,2.6307992935180664
cnf/sudoku/top870.sdk.txt/737.txt,Random,53,49,12013,729,25,103,103,5.144554615020752
cnf/sudoku/top870.sdk.txt/855.txt,Random,4,1,12012,729,24,6,6,3.1024115085601807
cnf/sudoku/top870.sdk.txt/861.txt,Random,33,30,12009,729,21,64,64,4.402366876602173
cnf/sudoku/top870.sdk.txt/399.txt,Random,103,101,12010,729,22,205,205,7.586119651794434
cnf/sudoku/top870.sdk.txt/145.txt,Random,75,74,12012,729,24,150,150,6.230554103851318
cnf/sudoku/top870.sdk.txt/861.txt,Random,76,72,12009,729,21,149,149,6.9213643074035645
cnf/sudoku/top870.sdk.txt/95.txt,Random,124,121,12012,729,24,246,246,7.289304733276367
cnf/sudoku/top870.sdk.txt/250.txt,Random,16,8,12011,729,23,25,25,3.110971450805664
cnf/sudoku/top870.sdk.txt/540.txt,Random,17,14,12011,729,23,32,32,3.130034923553467
cnf/sudoku/top870.sdk.txt/822.txt,Random,8,1,12012,729,24,10,10,2.880225896835327
cnf/sudoku/top870.sdk.txt/470.txt,Random,12,9,12013,729,25,22,22,3.4319334030151367
cnf/sudoku/top870.sdk.txt/672.txt,Random,14,10,12013,729,25,25,25,3.118130683898926
cnf/sudoku/top870.sdk.txt/516.txt,Random,29,27,12010,729,22,57,57,3.903144121170044
cnf/sudoku/top870.sdk.txt/516.txt,Random,16,10,12010,729,22,27,27,2.908900022506714
cnf/sudoku/top870.sdk.txt/279.txt,Random,7,3,12012,729,24,11,11,3.1452126502990723
cnf/sudoku/top870.sdk.txt/593.txt,Random,65,63,12010,729,22,129,129,6.931317329406738
cnf/sudoku/top870.sdk.txt/555.txt,Random,25,24,12013,729,25,50,50,3.4010872840881348
cnf/sudoku/top870.sdk.txt/694.txt,Random,60,59,12011,729,23,120,120,5.486799240112305
cnf/sudoku/top870.sdk.txt/646.txt,Random,33,30,12014,729,26,64,64,4.179831504821777
cnf/sudoku/top870.sdk.txt/803.txt,Random,38,35,12014,729,26,74,74,4.316966533660889
cnf/sudoku/top870.sdk.txt/266.txt,Random,48,44,12011,729,23,93,93,4.380245923995972
cnf/sudoku/top870.sdk.txt/372.txt,Random,62,62,12011,729,23,125,125,4.974416732788086
cnf/sudoku/top870.sdk.txt/677.txt,Random,112,106,12011,729,23,219,219,7.824471950531006
cnf/sudoku/top870.sdk.txt/372.txt,Random,74,72,12011,729,23,147,147,6.148179054260254
cnf/sudoku/top870.sdk.txt/776.txt,Random,90,85,12012,729,24,176,176,5.380308628082275
cnf/sudoku/top870.sdk.txt/717.txt,Random,17,13,12012,729,24,31,31,3.3278181552886963
cnf/sudoku/top870.sdk.txt/652.txt,Random,77,74,12011,729,23,152,152,5.896009922027588
cnf/sudoku/top870.sdk.txt/4.txt,Random,339,336,12010,729,22,676,676,17.659653186798096
cnf/sudoku/top870.sdk.txt/36.txt,Random,69,67,12012,729,24,137,137,5.138280391693115
cnf/sudoku/top870.sdk.txt/126.txt,Random,56,50,12011,729,23,107,107,5.002431154251099
cnf/sudoku/top870.sdk.txt/389.txt,Random,67,65,12013,729,25,133,133,5.484699964523315
cnf/sudoku/top870.sdk.txt/126.txt,Random,49,45,12011,729,23,95,95,4.904906272888184
cnf/sudoku/top870.sdk.txt/797.txt,Random,50,47,12009,729,21,98,98,4.586785316467285
cnf/sudoku/top870.sdk.txt/438.txt,Random,20,20,12011,729,23,41,41,3.4736547470092773
cnf/sudoku/top870.sdk.txt/250.txt,Random,8,2,12011,729,23,11,11,2.712841272354126
cnf/sudoku/top870.sdk.txt/88.txt,Random,23,17,12011,729,23,41,41,3.882455587387085
cnf/sudoku/top870.sdk.txt/394.txt,Random,26,23,12012,729,24,50,50,3.881938934326172
cnf/sudoku/top870.sdk.txt/574.txt,Random,7,2,12013,729,25,10,10,2.710073232650757
cnf/sudoku/top870.sdk.txt/250.txt,Random,5,1,12011,729,23,7,7,3.0612051486968994
cnf/sudoku/top870.sdk.txt/331.txt,Random,37,32,12011,729,23,70,70,3.897463083267212
cnf/sudoku/top870.sdk.txt/593.txt,Random,77,72,12010,729,22,150,150,7.343224287033081
cnf/sudoku/top870.sdk.txt/658.txt,Random,27,24,12011,729,23,52,52,3.878140687942505
cnf/sudoku/top870.sdk.txt/279.txt,Random,39,36,12012,729,24,76,76,3.91965651512146
cnf/sudoku/top870.sdk.txt/279.txt,Random,2,0,12012,729,24,3,3,2.9297544956207275
cnf/sudoku/top870.sdk.txt/260.txt,Random,33,27,12010,729,22,61,61,4.101795434951782
cnf/sudoku/top870.sdk.txt/603.txt,Random,27,20,12012,729,24,48,48,4.023561477661133
cnf/sudoku/top870.sdk.txt/101.txt,Random,326,313,12010,729,22,640,640,17.13603949546814
cnf/sudoku/top870.sdk.txt/858.txt,Random,22,20,12012,729,24,43,43,4.075445175170898
cnf/sudoku/top870.sdk.txt/606.txt,Random,75,73,12011,729,23,149,149,6.360852956771851
cnf/sudoku/top870.sdk.txt/452.txt,Random,2,1,12009,729,21,4,4,2.7355668544769287
cnf/sudoku/top870.sdk.txt/266.txt,Random,22,15,12011,729,23,38,38,3.5668482780456543
cnf/sudoku/top870.sdk.txt/79.txt,Random,14,9,12012,729,24,24,24,2.9966444969177246
cnf/sudoku/top870.sdk.txt/620.txt,Random,63,62,12011,729,23,126,126,6.223959445953369
cnf/sudoku/top870.sdk.txt/101.txt,Random,47,43,12010,729,22,91,91,4.744974136352539
cnf/sudoku/top870.sdk.txt/419.txt,Random,61,57,12011,729,23,119,119,5.485316753387451
cnf/sudoku/top870.sdk.txt/266.txt,Random,83,80,12011,729,23,164,164,6.120896577835083
cnf/sudoku/top870.sdk.txt/621.txt,Random,25,23,12012,729,24,49,49,3.3122951984405518
cnf/sudoku/top870.sdk.txt/81.txt,Random,16,14,12005,729,17,31,31,3.7175376415252686
cnf/sudoku/top870.sdk.txt/418.txt,Random,17,11,12011,729,23,29,29,3.45800518989563
cnf/sudoku/top870.sdk.txt/326.txt,Random,35,34,12011,729,23,70,70,4.059381484985352
cnf/sudoku/top870.sdk.txt/467.txt,Random,53,51,12012,729,24,105,105,4.845873117446899
cnf/sudoku/top870.sdk.txt/389.txt,Random,69,64,12013,729,25,134,134,5.422450304031372
cnf/sudoku/top870.sdk.txt/594.txt,Random,8,6,12012,729,24,15,15,3.153045654296875
cnf/sudoku/top870.sdk.txt/389.txt,Random,23,17,12013,729,25,41,41,3.1685338020324707
cnf/sudoku/top870.sdk.txt/825.txt,Random,23,15,12013,729,25,39,39,3.295592784881592
cnf/sudoku/top870.sdk.txt/626.txt,Random,48,44,12014,729,26,93,93,3.6276473999023438
cnf/sudoku/top870.sdk.txt/452.txt,Random,132,130,12009,729,21,263,263,6.983783721923828
cnf/sudoku/top870.sdk.txt/409.txt,Random,7,3,12010,729,22,11,11,3.203645706176758
cnf/sudoku/top870.sdk.txt/348.txt,Random,79,78,12011,729,23,158,158,5.380996942520142
cnf/sudoku/top870.sdk.txt/331.txt,Random,32,27,12011,729,23,60,60,3.750338077545166
cnf/sudoku/top870.sdk.txt/621.txt,Random,2,1,12012,729,24,4,4,2.4793243408203125
cnf/sudoku/top870.sdk.txt/560.txt,Random,19,15,12011,729,23,35,35,3.4518251419067383
cnf/sudoku/top870.sdk.txt/333.txt,Random,44,36,12009,729,21,81,81,4.022386312484741
cnf/sudoku/top870.sdk.txt/201.txt,Random,86,82,12012,729,24,169,169,6.210453033447266
cnf/sudoku/top870.sdk.txt/331.txt,Random,60,54,12011,729,23,115,115,5.032205820083618
cnf/sudoku/top870.sdk.txt/267.txt,Random,65,62,12012,729,24,128,128,4.9540135860443115
cnf/sudoku/top870.sdk.txt/620.txt,Random,21,11,12011,729,23,33,33,3.587691068649292
cnf/sudoku/top870.sdk.txt/626.txt,Random,9,5,12014,729,26,15,15,3.276383876800537
cnf/sudoku/top870.sdk.txt/861.txt,Random,57,55,12009,729,21,113,113,4.40193247795105
cnf/sudoku/top870.sdk.txt/794.txt,Random,6,4,12013,729,25,11,11,3.0335233211517334
cnf/sudoku/top870.sdk.txt/620.txt,Random,24,19,12011,729,23,44,44,3.197361469268799
cnf/sudoku/top870.sdk.txt/867.txt,Random,37,29,12010,729,22,67,67,4.296363830566406
cnf/sudoku/top870.sdk.txt/418.txt,Random,9,3,12011,729,23,13,13,2.8433074951171875
cnf/sudoku/top870.sdk.txt/516.txt,Random,27,25,12010,729,22,53,53,3.2606067657470703
cnf/sudoku/top870.sdk.txt/267.txt,Random,30,21,12012,729,24,52,52,3.795682430267334
cnf/sudoku/top870.sdk.txt/426.txt,Random,22,18,12013,729,25,41,41,3.3601748943328857
cnf/sudoku/top870.sdk.txt/123.txt,Random,115,103,12007,729,19,219,219,8.213114500045776
cnf/sudoku/top870.sdk.txt/76.txt,Random,223,220,12011,729,23,444,444,13.682340145111084
cnf/sudoku/top870.sdk.txt/825.txt,Random,22,19,12013,729,25,42,42,3.7092740535736084
cnf/sudoku/top870.sdk.txt/372.txt,Random,11,6,12011,729,23,18,18,3.0520100593566895
cnf/sudoku/top870.sdk.txt/476.txt,Random,114,109,12005,729,17,224,224,6.084079027175903
cnf/sudoku/top870.sdk.txt/399.txt,Random,33,30,12010,729,22,64,64,4.056006193161011
cnf/sudoku/top870.sdk.txt/315.txt,Random,61,57,12012,729,24,119,119,4.491005897521973
cnf/sudoku/top870.sdk.txt/4.txt,Random,103,95,12010,729,22,199,199,6.791467905044556
cnf/sudoku/top870.sdk.txt/333.txt,Random,31,30,12009,729,21,62,62,4.052971601486206
cnf/sudoku/top870.sdk.txt/470.txt,Random,8,5,12013,729,25,14,14,2.873999834060669
cnf/sudoku/top870.sdk.txt/126.txt,Random,60,55,12011,729,23,116,116,5.13319206237793
cnf/sudoku/top870.sdk.txt/565.txt,Random,26,20,12010,729,22,47,47,3.3875539302825928
cnf/sudoku/top870.sdk.txt/418.txt,Random,188,181,12011,729,23,370,370,10.959107637405396
cnf/sudoku/top870.sdk.txt/4.txt,Random,245,240,12010,729,22,486,486,13.621433019638062
cnf/sudoku/top870.sdk.txt/794.txt,Random,18,15,12013,729,25,34,34,3.5913009643554688
cnf/sudoku/top870.sdk.txt/754.txt,Random,144,140,12005,729,17,285,285,8.242756366729736
cnf/sudoku/top870.sdk.txt/801.txt,Random,50,43,12011,729,23,94,94,4.201979398727417
cnf/sudoku/top870.sdk.txt/347.txt,Random,17,15,12011,729,23,33,33,3.5284769535064697
cnf/sudoku/top870.sdk.txt/88.txt,Random,12,8,12011,729,23,21,21,3.1915671825408936
cnf/sudoku/top870.sdk.txt/646.txt,Random,53,53,12014,729,26,107,107,5.155605792999268
cnf/sudoku/top870.sdk.txt/250.txt,Random,57,54,12011,729,23,112,112,5.211505889892578
cnf/sudoku/top870.sdk.txt/825.txt,Random,45,43,12013,729,25,89,89,4.883234262466431
cnf/sudoku/top870.sdk.txt/15.txt,Random,39,29,12010,729,22,69,69,3.4340152740478516
cnf/sudoku/top870.sdk.txt/426.txt,Random,21,19,12013,729,25,41,41,3.6242494583129883
cnf/sudoku/top870.sdk.txt/752.txt,Random,15,9,12009,729,21,25,25,3.310943841934204
cnf/sudoku/top870.sdk.txt/260.txt,Random,2,0,12010,729,22,3,3,2.8557095527648926
cnf/sudoku/top870.sdk.txt/88.txt,Random,113,110,12011,729,23,224,224,8.756263017654419
cnf/sudoku/top870.sdk.txt/338.txt,Random,63,62,12011,729,23,126,126,5.111467123031616
cnf/sudoku/top870.sdk.txt/279.txt,Random,20,15,12012,729,24,36,36,3.6798582077026367
cnf/sudoku/top870.sdk.txt/695.txt,Random,39,32,12012,729,24,72,72,3.875657320022583
cnf/sudoku/top870.sdk.txt/95.txt,Random,39,37,12012,729,24,77,77,4.142492055892944
cnf/sudoku/top870.sdk.txt/333.txt,Random,76,75,12009,729,21,152,152,5.927896022796631
cnf/sudoku/top870.sdk.txt/266.txt,Random,13,7,12011,729,23,21,21,3.300352096557617
cnf/sudoku/top870.sdk.txt/260.txt,Random,56,50,12010,729,22,107,107,5.216013669967651
cnf/sudoku/top870.sdk.txt/399.txt,Random,93,88,12010,729,22,182,182,6.760818958282471
cnf/sudoku/top870.sdk.txt/847.txt,Random,26,22,12010,729,22,49,49,4.229392766952515
cnf/sudoku/top870.sdk.txt/694.txt,Random,41,36,12011,729,23,78,78,4.186020612716675
cnf/sudoku/top870.sdk.txt/794.txt,Random,32,28,12013,729,25,61,61,4.073729991912842
cnf/sudoku/top870.sdk.txt/79.txt,Random,167,165,12012,729,24,333,333,8.99457311630249
cnf/sudoku/top870.sdk.txt/478.txt,Random,28,25,12013,729,25,54,54,3.815340995788574
cnf/sudoku/top870.sdk.txt/470.txt,Random,34,26,12013,729,25,61,61,4.093707323074341
cnf/sudoku/top870.sdk.txt/652.txt,Random,10,3,12011,729,23,14,14,3.111651659011841
cnf/sudoku/top870.sdk.txt/674.txt,Random,142,141,12010,729,22,284,284,8.184046506881714
cnf/sudoku/top870.sdk.txt/389.txt,Random,103,100,12013,729,25,204,204,6.352374315261841
cnf/sudoku/top870.sdk.txt/426.txt,Random,37,34,12013,729,25,72,72,4.55838680267334
cnf/sudoku/top870.sdk.txt/467.txt,Random,71,67,12012,729,24,139,139,4.7649476528167725
cnf/sudoku/top870.sdk.txt/79.txt,Random,128,127,12012,729,24,256,256,8.132442951202393
cnf/sudoku/top870.sdk.txt/646.txt,Random,41,40,12014,729,26,82,82,4.388946056365967
cnf/sudoku/top870.sdk.txt/855.txt,Random,12,11,12012,729,24,24,24,3.3626160621643066
cnf/sudoku/top870.sdk.txt/808.txt,Random,99,97,12012,729,24,197,197,5.991851091384888
cnf/sudoku/top870.sdk.txt/467.txt,Random,6,0,12012,729,24,7,7,2.760713577270508
cnf/sudoku/top870.sdk.txt/201.txt,Random,40,36,12012,729,24,77,77,3.8766047954559326
cnf/sudoku/top870.sdk.txt/438.txt,Random,102,101,12011,729,23,204,204,6.9906511306762695
cnf/sudoku/top870.sdk.txt/822.txt,Random,21,15,12012,729,24,37,37,3.4284820556640625
cnf/sudoku/top870.sdk.txt/399.txt,Random,54,53,12010,729,22,108,108,5.881707668304443
cnf/sudoku/top870.sdk.txt/331.txt,Random,131,131,12011,729,23,263,263,8.710107803344727
cnf/sudoku/top870.sdk.txt/658.txt,Random,42,40,12011,729,23,83,83,4.42475438117981
cnf/sudoku/top870.sdk.txt/470.txt,Random,34,29,12013,729,25,64,64,3.6908788681030273
cnf/sudoku/top870.sdk.txt/201.txt,Random,83,76,12012,729,24,160,160,6.278467178344727
cnf/sudoku/top870.sdk.txt/555.txt,Random,54,53,12013,729,25,108,108,5.075096130371094
cnf/sudoku/top870.sdk.txt/498.txt,Random,118,116,12011,729,23,235,235,7.645621299743652
cnf/sudoku/top870.sdk.txt/867.txt,Random,117,109,12010,729,22,227,227,6.874279022216797
cnf/sudoku/top870.sdk.txt/620.txt,Random,29,25,12011,729,23,55,55,3.945990800857544
cnf/sudoku/top870.sdk.txt/646.txt,Random,18,11,12014,729,26,30,30,3.4325506687164307
cnf/sudoku/top870.sdk.txt/813.txt,Random,12,5,12012,729,24,18,18,3.3785643577575684
cnf/sudoku/top870.sdk.txt/867.txt,Random,45,39,12010,729,22,85,85,4.403381586074829
cnf/sudoku/top870.sdk.txt/476.txt,Random,5,3,12005,729,17,9,9,3.0912842750549316
cnf/sudoku/top870.sdk.txt/776.txt,Random,52,50,12012,729,24,103,103,4.997839450836182
cnf/sudoku/top870.sdk.txt/418.txt,Random,48,44,12011,729,23,93,93,4.511234998703003
cnf/sudoku/top870.sdk.txt/858.txt,Random,96,91,12012,729,24,188,188,6.9617228507995605
cnf/sudoku/top870.sdk.txt/311.txt,Random,39,37,12013,729,25,77,77,4.20710825920105
cnf/sudoku/top870.sdk.txt/565.txt,Random,28,26,12010,729,22,55,55,3.8046865463256836
cnf/sudoku/top870.sdk.txt/476.txt,Random,61,57,12005,729,17,119,119,4.61829686164856
cnf/sudoku/top870.sdk.txt/797.txt,Random,32,26,12009,729,21,59,59,3.9485065937042236
cnf/sudoku/top870.sdk.txt/825.txt,Random,29,24,12013,729,25,54,54,3.7014825344085693
cnf/sudoku/top870.sdk.txt/347.txt,Random,3,1,12011,729,23,5,5,2.9662489891052246
cnf/sudoku/top870.sdk.txt/81.txt,Random,80,77,12005,729,17,158,158,5.615111351013184
cnf/sudoku/top870.sdk.txt/817.txt,Random,38,31,12011,729,23,70,70,4.080466032028198
cnf/sudoku/top870.sdk.txt/574.txt,Random,13,7,12013,729,25,21,21,3.298693895339966
cnf/sudoku/top870.sdk.txt/333.txt,Random,4,1,12009,729,21,6,6,2.9769108295440674
cnf/sudoku/top870.sdk.txt/565.txt,Random,39,35,12010,729,22,75,75,3.976792573928833
cnf/sudoku/top870.sdk.txt/40.txt,Random,423,408,12005,729,17,832,832,23.170323848724365
cnf/sudoku/top870.sdk.txt/348.txt,Random,21,17,12011,729,23,39,39,3.441068410873413
cnf/sudoku/top870.sdk.txt/338.txt,Random,70,69,12011,729,23,140,140,4.7452232837677
cnf/sudoku/top870.sdk.txt/55.txt,Random,50,44,12012,729,24,95,95,4.574108123779297
cnf/sudoku/top870.sdk.txt/794.txt,Random,39,38,12013,729,25,78,78,4.307600259780884
cnf/sudoku/top870.sdk.txt/314.txt,Random,9,5,12010,729,22,15,15,3.189263343811035
cnf/sudoku/top870.sdk.txt/347.txt,Random,52,46,12011,729,23,99,99,5.011982440948486
cnf/sudoku/top870.sdk.txt/606.txt,Random,90,81,12011,729,23,172,172,6.146967887878418
cnf/sudoku/top870.sdk.txt/861.txt,Random,13,12,12009,729,21,26,26,3.3054275512695312
cnf/sudoku/top870.sdk.txt/426.txt,Random,25,17,12013,729,25,43,43,3.68402361869812
cnf/sudoku/top870.sdk.txt/494.txt,Random,38,38,12010,729,22,77,77,4.187475919723511
cnf/sudoku/top870.sdk.txt/326.txt,Random,36,30,12011,729,23,67,67,4.20576548576355
cnf/sudoku/top870.sdk.txt/184.txt,Random,81,77,12005,729,17,159,159,6.189056158065796
cnf/sudoku/top870.sdk.txt/516.txt,Random,72,69,12010,729,22,142,142,5.295476913452148
cnf/sudoku/top870.sdk.txt/206.txt,Random,22,14,12011,729,23,37,37,2.94572377204895
cnf/sudoku/top870.sdk.txt/338.txt,Random,96,96,12011,729,23,193,193,6.61406135559082
cnf/sudoku/top870.sdk.txt/847.txt,Random,131,127,12010,729,22,259,259,8.949802875518799
cnf/sudoku/top870.sdk.txt/789.txt,Random,15,7,12011,729,23,23,23,3.0660417079925537
cnf/sudoku/top870.sdk.txt/372.txt,Random,22,13,12011,729,23,36,36,3.5072665214538574
cnf/sudoku/top870.sdk.txt/847.txt,Random,14,7,12010,729,22,22,22,3.3284428119659424
cnf/sudoku/top870.sdk.txt/478.txt,Random,48,47,12013,729,25,96,96,4.953448295593262
cnf/sudoku/top870.sdk.txt/72.txt,Random,83,82,12011,729,23,166,166,6.430573463439941
cnf/sudoku/top870.sdk.txt/399.txt,Random,157,157,12010,729,22,315,315,9.750092267990112
cnf/sudoku/top870.sdk.txt/409.txt,Random,169,168,12010,729,22,338,338,9.835262298583984
cnf/sudoku/top870.sdk.txt/808.txt,Random,15,9,12012,729,24,25,25,3.335832118988037
cnf/sudoku/top870.sdk.txt/470.txt,Random,42,39,12013,729,25,82,82,4.461928844451904
cnf/sudoku/top870.sdk.txt/282.txt,Random,54,48,12008,729,20,103,103,5.160686731338501
cnf/sudoku/top870.sdk.txt/478.txt,Random,93,87,12013,729,25,181,181,7.148228645324707
cnf/sudoku/top870.sdk.txt/560.txt,Random,44,42,12011,729,23,87,87,4.370189189910889
cnf/sudoku/top870.sdk.txt/152.txt,Random,172,166,12005,729,17,339,339,10.031812191009521
cnf/sudoku/top870.sdk.txt/498.txt,Random,43,40,12011,729,23,84,84,4.2983057498931885
cnf/sudoku/top870.sdk.txt/646.txt,Random,5,3,12014,729,26,9,9,3.061037302017212
cnf/sudoku/top870.sdk.txt/126.txt,Random,246,242,12011,729,23,489,489,12.542475461959839
cnf/sudoku/top870.sdk.txt/5.txt,Random,3,0,12005,729,17,4,4,2.8058218955993652
cnf/sudoku/top870.sdk.txt/40.txt,Random,2089,2086,12005,729,17,4176,4176,115.39561295509338
cnf/sudoku/top870.sdk.txt/813.txt,Random,14,8,12012,729,24,23,23,3.3164491653442383
cnf/sudoku/top870.sdk.txt/123.txt,Random,40,32,12007,729,19,73,73,4.74426794052124
cnf/sudoku/top870.sdk.txt/808.txt,Random,98,95,12012,729,24,194,194,6.942939758300781
cnf/sudoku/top870.sdk.txt/437.txt,Random,107,104,12009,729,21,212,212,7.933595657348633
cnf/sudoku/top870.sdk.txt/40.txt,Random,710,704,12005,729,17,1415,1415,40.87829041481018
cnf/sudoku/top870.sdk.txt/250.txt,Random,31,27,12011,729,23,59,59,3.96608829498291
cnf/sudoku/top870.sdk.txt/314.txt,Random,31,31,12010,729,22,63,63,4.358877420425415
cnf/sudoku/top870.sdk.txt/315.txt,Random,25,23,12012,729,24,49,49,3.6380062103271484
cnf/sudoku/top870.sdk.txt/314.txt,Random,1,0,12010,729,22,2,2,2.8773036003112793
cnf/sudoku/top870.sdk.txt/311.txt,Random,78,72,12013,729,25,151,151,5.314917325973511
cnf/sudoku/top870.sdk.txt/737.txt,Random,40,36,12013,729,25,77,77,3.7439098358154297
