file_name,strategy,splits,backtracks,clauses,variables,givens,unit_rule,pure_rule,execution_time
cnf/sudoku/1000-sudokus.txt/921.txt,RDLIS,4,2,12015,729,27,7,7,1.51542067527771
cnf/sudoku/1000-sudokus.txt/941.txt,RDLIS,13,10,12015,729,27,24,24,1.7518579959869385
cnf/sudoku/1000-sudokus.txt/333.txt,RDLIS,0,0,12012,729,24,1,1,1.6222269535064697
cnf/sudoku/1000-sudokus.txt/794.txt,RDLIS,0,0,12014,729,26,1,1,1.6354703903198242
cnf/sudoku/1000-sudokus.txt/426.txt,RDLIS,1,1,12013,729,25,3,3,1.6095099449157715
cnf/sudoku/1000-sudokus.txt/399.txt,RDLIS,78,76,12012,729,24,155,155,2.999053716659546
cnf/sudoku/1000-sudokus.txt/470.txt,RDLIS,7,7,12013,729,25,15,15,1.6650187969207764
cnf/sudoku/1000-sudokus.txt/955.txt,RDLIS,9,7,12015,729,27,17,17,1.9240968227386475
cnf/sudoku/1000-sudokus.txt/1010.txt,RDLIS,10,8,12017,729,29,19,19,1.7109766006469727
cnf/sudoku/1000-sudokus.txt/646.txt,RDLIS,5,3,12013,729,25,9,9,1.7499568462371826
cnf/sudoku/1000-sudokus.txt/40.txt,RDLIS,24,16,12011,729,23,41,41,1.9953901767730713
cnf/sudoku/1000-sudokus.txt/314.txt,RDLIS,18,11,12012,729,24,30,30,1.9565081596374512
cnf/sudoku/1000-sudokus.txt/184.txt,RDLIS,0,0,12012,729,24,1,1,1.7064452171325684
cnf/sudoku/1000-sudokus.txt/969.txt,RDLIS,11,7,12015,729,27,19,19,1.676124095916748
cnf/sudoku/1000-sudokus.txt/72.txt,RDLIS,6,3,12011,729,23,10,10,1.6243336200714111
cnf/sudoku/1000-sudokus.txt/282.txt,RDLIS,10,9,12012,729,24,20,20,1.7147886753082275
cnf/sudoku/1000-sudokus.txt/437.txt,RDLIS,1,0,12013,729,25,2,2,1.5601508617401123
cnf/sudoku/1000-sudokus.txt/737.txt,RDLIS,1,0,12014,729,26,2,2,1.578683853149414
cnf/sudoku/1000-sudokus.txt/892.txt,RDLIS,5,4,12014,729,26,10,10,1.6414361000061035
cnf/sudoku/1000-sudokus.txt/540.txt,RDLIS,4,3,12013,729,25,8,8,1.6183826923370361
cnf/sudoku/1000-sudokus.txt/677.txt,RDLIS,0,0,12013,729,25,1,1,1.6265554428100586
cnf/sudoku/1000-sudokus.txt/717.txt,RDLIS,0,0,12014,729,26,1,1,1.5108916759490967
cnf/sudoku/1000-sudokus.txt/593.txt,RDLIS,13,10,12013,729,25,24,24,1.7120203971862793
cnf/sudoku/1000-sudokus.txt/101.txt,RDLIS,0,0,12011,729,23,1,1,1.562638759613037
cnf/sudoku/1000-sudokus.txt/452.txt,RDLIS,0,0,12013,729,25,1,1,1.55462646484375
cnf/sudoku/1000-sudokus.txt/879.txt,RDLIS,7,6,12014,729,26,14,14,1.6669433116912842
cnf/sudoku/1000-sudokus.txt/621.txt,RDLIS,8,5,12013,729,25,14,14,1.6014256477355957
cnf/sudoku/1000-sudokus.txt/626.txt,RDLIS,10,5,12013,729,25,16,16,1.6333417892456055
cnf/sudoku/1000-sudokus.txt/267.txt,RDLIS,12,11,12012,729,24,24,24,1.710648536682129
cnf/sudoku/1000-sudokus.txt/883.txt,RDLIS,9,6,12014,729,26,16,16,1.5932178497314453
cnf/sudoku/1000-sudokus.txt/4.txt,RDLIS,0,0,12010,729,22,1,1,1.5771746635437012
cnf/sudoku/1000-sudokus.txt/88.txt,RDLIS,5,4,12011,729,23,10,10,1.6156365871429443
cnf/sudoku/1000-sudokus.txt/260.txt,RDLIS,1,0,12012,729,24,2,2,1.4913616180419922
cnf/sudoku/1000-sudokus.txt/939.txt,RDLIS,1,0,12015,729,27,2,2,1.5498127937316895
cnf/sudoku/1000-sudokus.txt/79.txt,RDLIS,1,1,12011,729,23,3,3,1.478177547454834
cnf/sudoku/1000-sudokus.txt/467.txt,RDLIS,6,5,12013,729,25,12,12,1.6442763805389404
cnf/sudoku/1000-sudokus.txt/201.txt,RDLIS,0,0,12012,729,24,1,1,1.657841682434082
cnf/sudoku/1000-sudokus.txt/867.txt,RDLIS,4,2,12014,729,26,7,7,1.6072783470153809
cnf/sudoku/1000-sudokus.txt/476.txt,RDLIS,3,3,12013,729,25,7,7,1.7426950931549072
cnf/sudoku/1000-sudokus.txt/565.txt,RDLIS,12,12,12013,729,25,25,25,1.6986346244812012
cnf/sudoku/1000-sudokus.txt/347.txt,RDLIS,30,29,12012,729,24,60,60,2.194580078125
cnf/sudoku/1000-sudokus.txt/338.txt,RDLIS,1,0,12012,729,24,2,2,1.5833680629730225
cnf/sudoku/1000-sudokus.txt/847.txt,RDLIS,7,4,12014,729,26,12,12,1.673790693283081
cnf/sudoku/1000-sudokus.txt/478.txt,RDLIS,18,16,12013,729,25,35,35,1.7803857326507568
cnf/sudoku/1000-sudokus.txt/919.txt,RDLIS,23,19,12015,729,27,43,43,1.883500099182129
cnf/sudoku/1000-sudokus.txt/808.txt,RDLIS,27,25,12014,729,26,53,53,1.9278576374053955
cnf/sudoku/1000-sudokus.txt/498.txt,RDLIS,5,5,12013,729,25,11,11,1.8789570331573486
cnf/sudoku/1000-sudokus.txt/813.txt,RDLIS,0,0,12014,729,26,1,1,1.7124674320220947
cnf/sudoku/1000-sudokus.txt/311.txt,RDLIS,2,1,12012,729,24,4,4,1.5172245502471924
cnf/sudoku/1000-sudokus.txt/817.txt,RDLIS,2,0,12014,729,26,3,3,1.5308558940887451
cnf/sudoku/1000-sudokus.txt/55.txt,RDLIS,8,5,12011,729,23,14,14,1.5485527515411377
cnf/sudoku/1000-sudokus.txt/494.txt,RDLIS,5,3,12013,729,25,9,9,1.624389886856079
cnf/sudoku/1000-sudokus.txt/206.txt,RDLIS,2,1,12012,729,24,4,4,1.6185781955718994
cnf/sudoku/1000-sudokus.txt/789.txt,RDLIS,15,11,12014,729,26,27,27,1.8841712474822998
cnf/sudoku/1000-sudokus.txt/152.txt,RDLIS,6,4,12012,729,24,11,11,1.6083300113677979
cnf/sudoku/1000-sudokus.txt/5.txt,RDLIS,6,4,12010,729,22,11,11,1.6404433250427246
cnf/sudoku/1000-sudokus.txt/50.txt,RDLIS,0,0,12011,729,23,1,1,1.6057872772216797
cnf/sudoku/1000-sudokus.txt/800.txt,RDLIS,10,9,12014,729,26,20,20,1.7327535152435303
cnf/sudoku/1000-sudokus.txt/80.txt,RDLIS,7,4,12011,729,23,12,12,1.5888214111328125
cnf/sudoku/1000-sudokus.txt/625.txt,RDLIS,3,1,12013,729,25,5,5,1.6227736473083496
cnf/sudoku/1000-sudokus.txt/739.txt,RDLIS,16,12,12014,729,26,29,29,1.7330849170684814
cnf/sudoku/1000-sudokus.txt/910.txt,RDLIS,2,0,12014,729,26,3,3,1.604111671447754
cnf/sudoku/1000-sudokus.txt/46.txt,RDLIS,0,0,12011,729,23,1,1,1.6020386219024658
cnf/sudoku/1000-sudokus.txt/113.txt,RDLIS,0,0,12011,729,23,1,1,1.4171745777130127
cnf/sudoku/1000-sudokus.txt/366.txt,RDLIS,3,3,12012,729,24,7,7,1.4790699481964111
cnf/sudoku/1000-sudokus.txt/125.txt,RDLIS,9,5,12011,729,23,15,15,1.661130666732788
cnf/sudoku/1000-sudokus.txt/796.txt,RDLIS,15,9,12014,729,26,25,25,1.6811435222625732
cnf/sudoku/1000-sudokus.txt/806.txt,RDLIS,2,1,12014,729,26,4,4,1.586458444595337
cnf/sudoku/1000-sudokus.txt/205.txt,RDLIS,3,0,12012,729,24,4,4,1.575005292892456
cnf/sudoku/1000-sudokus.txt/192.txt,RDLIS,1,0,12012,729,24,2,2,1.557203769683838
cnf/sudoku/1000-sudokus.txt/1004.txt,RDLIS,2,0,12016,729,28,3,3,1.5430223941802979
cnf/sudoku/1000-sudokus.txt/571.txt,RDLIS,5,3,12013,729,25,9,9,1.5209989547729492
cnf/sudoku/1000-sudokus.txt/186.txt,RDLIS,0,0,12012,729,24,1,1,1.5607502460479736
cnf/sudoku/1000-sudokus.txt/373.txt,RDLIS,15,12,12012,729,24,28,28,1.77117919921875
cnf/sudoku/1000-sudokus.txt/597.txt,RDLIS,5,4,12013,729,25,10,10,1.7898025512695312
cnf/sudoku/1000-sudokus.txt/300.txt,RDLIS,7,7,12012,729,24,15,15,1.5773227214813232
cnf/sudoku/1000-sudokus.txt/714.txt,RDLIS,1,1,12014,729,26,3,3,1.5518360137939453
cnf/sudoku/1000-sudokus.txt/928.txt,RDLIS,19,19,12015,729,27,39,39,1.6616570949554443
cnf/sudoku/1000-sudokus.txt/446.txt,RDLIS,2,0,12013,729,25,3,3,1.507361650466919
cnf/sudoku/1000-sudokus.txt/52.txt,RDLIS,5,5,12011,729,23,11,11,1.4998183250427246
cnf/sudoku/1000-sudokus.txt/163.txt,RDLIS,34,33,12012,729,24,68,68,1.900909423828125
cnf/sudoku/1000-sudokus.txt/308.txt,RDLIS,0,0,12012,729,24,1,1,1.6223742961883545
cnf/sudoku/1000-sudokus.txt/307.txt,RDLIS,1,0,12012,729,24,2,2,1.5015325546264648
cnf/sudoku/1000-sudokus.txt/222.txt,RDLIS,0,0,12012,729,24,1,1,1.568406581878662
cnf/sudoku/1000-sudokus.txt/683.txt,RDLIS,8,3,12013,729,25,12,12,1.640418291091919
cnf/sudoku/1000-sudokus.txt/703.txt,RDLIS,15,13,12013,729,25,29,29,1.6780402660369873
cnf/sudoku/1000-sudokus.txt/384.txt,RDLIS,2,0,12012,729,24,3,3,1.6262543201446533
cnf/sudoku/1000-sudokus.txt/731.txt,RDLIS,5,2,12014,729,26,8,8,1.4936349391937256
cnf/sudoku/1000-sudokus.txt/799.txt,RDLIS,10,6,12014,729,26,17,17,1.6962933540344238
cnf/sudoku/1000-sudokus.txt/303.txt,RDLIS,4,0,12012,729,24,5,5,1.481781244277954
cnf/sudoku/1000-sudokus.txt/130.txt,RDLIS,3,1,12011,729,23,5,5,1.5281062126159668
cnf/sudoku/1000-sudokus.txt/917.txt,RDLIS,6,4,12015,729,27,11,11,1.5047249794006348
cnf/sudoku/1000-sudokus.txt/401.txt,RDLIS,18,16,12012,729,24,35,35,1.6895601749420166
cnf/sudoku/1000-sudokus.txt/262.txt,RDLIS,4,2,12012,729,24,7,7,1.489952802658081
cnf/sudoku/1000-sudokus.txt/707.txt,RDLIS,0,0,12014,729,26,1,1,1.4471921920776367
cnf/sudoku/1000-sudokus.txt/227.txt,RDLIS,0,0,12012,729,24,1,1,1.5162546634674072
cnf/sudoku/1000-sudokus.txt/29.txt,RDLIS,0,0,12011,729,23,1,1,1.4649558067321777
cnf/sudoku/1000-sudokus.txt/107.txt,RDLIS,39,36,12011,729,23,76,76,1.9773001670837402
cnf/sudoku/1000-sudokus.txt/843.txt,RDLIS,31,29,12014,729,26,61,61,1.9824614524841309
cnf/sudoku/1000-sudokus.txt/202.txt,RDLIS,4,2,12012,729,24,7,7,1.7666592597961426
cnf/sudoku/1000-sudokus.txt/377.txt,RDLIS,0,0,12012,729,24,1,1,1.5764076709747314
cnf/sudoku/1000-sudokus.txt/138.txt,RDLIS,2,0,12011,729,23,3,3,1.4048128128051758
cnf/sudoku/1000-sudokus.txt/464.txt,RDLIS,4,3,12013,729,25,8,8,1.6132292747497559
cnf/sudoku/1000-sudokus.txt/236.txt,RDLIS,8,8,12012,729,24,17,17,1.9332244396209717
cnf/sudoku/1000-sudokus.txt/946.txt,RDLIS,9,8,12015,729,27,18,18,1.8587982654571533
cnf/sudoku/1000-sudokus.txt/665.txt,RDLIS,8,6,12013,729,25,15,15,1.6667954921722412
cnf/sudoku/1000-sudokus.txt/150.txt,RDLIS,0,0,12012,729,24,1,1,1.5196213722229004
cnf/sudoku/1000-sudokus.txt/950.txt,RDLIS,7,5,12015,729,27,13,13,1.5159399509429932
cnf/sudoku/1000-sudokus.txt/45.txt,RDLIS,2,1,12011,729,23,4,4,1.444333791732788
cnf/sudoku/1000-sudokus.txt/142.txt,RDLIS,2,2,12012,729,24,5,5,1.4757814407348633
cnf/sudoku/1000-sudokus.txt/457.txt,RDLIS,11,8,12013,729,25,20,20,1.5708630084991455
cnf/sudoku/1000-sudokus.txt/831.txt,RDLIS,0,0,12014,729,26,1,1,1.4570636749267578
cnf/sudoku/1000-sudokus.txt/64.txt,RDLIS,0,0,12011,729,23,1,1,1.4714581966400146
cnf/sudoku/1000-sudokus.txt/3.txt,RDLIS,0,0,12010,729,22,1,1,1.3978826999664307
cnf/sudoku/1000-sudokus.txt/102.txt,RDLIS,4,3,12011,729,23,8,8,1.4035282135009766
cnf/sudoku/1000-sudokus.txt/96.txt,RDLIS,4,2,12011,729,23,7,7,1.4409077167510986
cnf/sudoku/1000-sudokus.txt/804.txt,RDLIS,10,9,12014,729,26,20,20,1.5575182437896729
cnf/sudoku/1000-sudokus.txt/852.txt,RDLIS,1,0,12014,729,26,2,2,1.4591484069824219
cnf/sudoku/1000-sudokus.txt/286.txt,RDLIS,4,1,12012,729,24,6,6,1.3444254398345947
cnf/sudoku/1000-sudokus.txt/283.txt,RDLIS,5,4,12012,729,24,10,10,1.470381736755371
cnf/sudoku/1000-sudokus.txt/511.txt,RDLIS,0,0,12013,729,25,1,1,1.4745562076568604
cnf/sudoku/1000-sudokus.txt/894.txt,RDLIS,9,6,12014,729,26,16,16,1.4041767120361328
cnf/sudoku/1000-sudokus.txt/748.txt,RDLIS,3,2,12014,729,26,6,6,1.5224249362945557
cnf/sudoku/1000-sudokus.txt/913.txt,RDLIS,12,6,12014,729,26,19,19,1.5769572257995605
cnf/sudoku/1000-sudokus.txt/832.txt,RDLIS,1,0,12014,729,26,2,2,1.425130844116211
cnf/sudoku/1000-sudokus.txt/943.txt,RDLIS,7,5,12015,729,27,13,13,1.4735276699066162
cnf/sudoku/1000-sudokus.txt/38.txt,RDLIS,0,0,12011,729,23,1,1,1.4710862636566162
cnf/sudoku/1000-sudokus.txt/134.txt,RDLIS,0,0,12011,729,23,1,1,1.3946521282196045
cnf/sudoku/1000-sudokus.txt/985.txt,RDLIS,13,12,12015,729,27,26,26,1.6317565441131592
cnf/sudoku/1000-sudokus.txt/669.txt,RDLIS,3,1,12013,729,25,5,5,1.3369536399841309
cnf/sudoku/1000-sudokus.txt/635.txt,RDLIS,3,3,12013,729,25,7,7,1.4418959617614746
cnf/sudoku/1000-sudokus.txt/358.txt,RDLIS,8,7,12012,729,24,16,16,1.4687180519104004
cnf/sudoku/1000-sudokus.txt/640.txt,RDLIS,6,6,12013,729,25,13,13,1.5042846202850342
cnf/sudoku/1000-sudokus.txt/530.txt,RDLIS,1,1,12013,729,25,3,3,1.4231202602386475
cnf/sudoku/1000-sudokus.txt/705.txt,RDLIS,4,3,12013,729,25,8,8,1.441906452178955
cnf/sudoku/1000-sudokus.txt/660.txt,RDLIS,3,2,12013,729,25,6,6,1.4020109176635742
cnf/sudoku/1000-sudokus.txt/363.txt,RDLIS,1,0,12012,729,24,2,2,1.4040021896362305
cnf/sudoku/1000-sudokus.txt/0.txt,RDLIS,3,2,12009,729,21,6,6,1.3237714767456055
cnf/sudoku/1000-sudokus.txt/618.txt,RDLIS,2,2,12013,729,25,5,5,1.4659461975097656
cnf/sudoku/1000-sudokus.txt/103.txt,RDLIS,12,8,12011,729,23,21,21,1.4840223789215088
cnf/sudoku/1000-sudokus.txt/568.txt,RDLIS,2,1,12013,729,25,4,4,1.6588962078094482
cnf/sudoku/1000-sudokus.txt/360.txt,RDLIS,5,4,12012,729,24,10,10,1.5264501571655273
cnf/sudoku/1000-sudokus.txt/269.txt,RDLIS,2,1,12012,729,24,4,4,1.4789886474609375
cnf/sudoku/1000-sudokus.txt/477.txt,RDLIS,34,33,12013,729,25,68,68,1.9715609550476074
cnf/sudoku/1000-sudokus.txt/375.txt,RDLIS,0,0,12012,729,24,1,1,1.492460012435913
cnf/sudoku/1000-sudokus.txt/374.txt,RDLIS,2,0,12012,729,24,3,3,1.4300801753997803
cnf/sudoku/1000-sudokus.txt/273.txt,RDLIS,1,0,12012,729,24,2,2,1.4348070621490479
cnf/sudoku/1000-sudokus.txt/507.txt,RDLIS,3,2,12013,729,25,6,6,1.4621505737304688
cnf/sudoku/1000-sudokus.txt/458.txt,RDLIS,2,1,12013,729,25,4,4,1.4833130836486816
cnf/sudoku/1000-sudokus.txt/812.txt,RDLIS,25,20,12014,729,26,46,46,1.8005151748657227
cnf/sudoku/1000-sudokus.txt/188.txt,RDLIS,0,0,12012,729,24,1,1,1.5154070854187012
cnf/sudoku/1000-sudokus.txt/306.txt,RDLIS,1,0,12012,729,24,2,2,1.484013319015503
cnf/sudoku/1000-sudokus.txt/210.txt,RDLIS,0,0,12012,729,24,1,1,1.5023465156555176
cnf/sudoku/1000-sudokus.txt/26.txt,RDLIS,1,1,12011,729,23,3,3,1.488983154296875
cnf/sudoku/1000-sudokus.txt/287.txt,RDLIS,3,1,12012,729,24,5,5,1.4494593143463135
cnf/sudoku/1000-sudokus.txt/770.txt,RDLIS,19,17,12014,729,26,37,37,1.8094418048858643
cnf/sudoku/1000-sudokus.txt/148.txt,RDLIS,2,2,12012,729,24,5,5,1.5388531684875488
cnf/sudoku/1000-sudokus.txt/133.txt,RDLIS,6,5,12011,729,23,12,12,1.5461454391479492
cnf/sudoku/1000-sudokus.txt/246.txt,RDLIS,9,5,12012,729,24,15,15,1.4216973781585693
cnf/sudoku/1000-sudokus.txt/580.txt,RDLIS,4,4,12013,729,25,9,9,1.558323621749878
cnf/sudoku/1000-sudokus.txt/528.txt,RDLIS,10,7,12013,729,25,18,18,1.5371432304382324
cnf/sudoku/1000-sudokus.txt/293.txt,RDLIS,0,0,12012,729,24,1,1,1.4094276428222656
cnf/sudoku/1000-sudokus.txt/11.txt,RDLIS,0,0,12010,729,22,1,1,1.4053454399108887
cnf/sudoku/1000-sudokus.txt/404.txt,RDLIS,16,16,12013,729,25,33,33,1.798405408859253
cnf/sudoku/1000-sudokus.txt/842.txt,RDLIS,18,17,12014,729,26,36,36,1.712327241897583
cnf/sudoku/1000-sudokus.txt/294.txt,RDLIS,6,5,12012,729,24,12,12,1.3947858810424805
cnf/sudoku/1000-sudokus.txt/112.txt,RDLIS,1,0,12011,729,23,2,2,1.4757254123687744
cnf/sudoku/1000-sudokus.txt/25.txt,RDLIS,1,1,12011,729,23,3,3,1.396317958831787
cnf/sudoku/1000-sudokus.txt/189.txt,RDLIS,12,8,12012,729,24,21,21,1.5114986896514893
cnf/sudoku/1000-sudokus.txt/489.txt,RDLIS,0,0,12013,729,25,1,1,1.4571812152862549
cnf/sudoku/1000-sudokus.txt/510.txt,RDLIS,30,25,12013,729,25,56,56,1.9571771621704102
cnf/sudoku/1000-sudokus.txt/706.txt,RDLIS,2,2,12014,729,26,5,5,1.5492637157440186
cnf/sudoku/1000-sudokus.txt/281.txt,RDLIS,20,15,12012,729,24,36,36,1.9341442584991455
cnf/sudoku/1000-sudokus.txt/180.txt,RDLIS,3,2,12012,729,24,6,6,1.5333867073059082
cnf/sudoku/1000-sudokus.txt/556.txt,RDLIS,7,3,12013,729,25,11,11,1.5369126796722412
cnf/sudoku/1000-sudokus.txt/316.txt,RDLIS,0,0,12012,729,24,1,1,1.4498622417449951
cnf/sudoku/1000-sudokus.txt/132.txt,RDLIS,3,2,12011,729,23,6,6,1.4445316791534424
cnf/sudoku/1000-sudokus.txt/232.txt,RDLIS,0,0,12012,729,24,1,1,1.5108962059020996
cnf/sudoku/1000-sudokus.txt/888.txt,RDLIS,5,1,12014,729,26,7,7,1.4794018268585205
cnf/sudoku/1000-sudokus.txt/553.txt,RDLIS,1,0,12013,729,25,2,2,1.5845050811767578
cnf/sudoku/1000-sudokus.txt/966.txt,RDLIS,25,22,12015,729,27,48,48,2.2390635013580322
cnf/sudoku/1000-sudokus.txt/902.txt,RDLIS,2,0,12014,729,26,3,3,1.4528615474700928
cnf/sudoku/1000-sudokus.txt/956.txt,RDLIS,22,22,12015,729,27,45,45,1.963791847229004
cnf/sudoku/1000-sudokus.txt/747.txt,RDLIS,3,1,12014,729,26,5,5,1.5536437034606934
cnf/sudoku/1000-sudokus.txt/455.txt,RDLIS,4,3,12013,729,25,8,8,1.5095479488372803
cnf/sudoku/1000-sudokus.txt/942.txt,RDLIS,0,0,12015,729,27,1,1,1.4426460266113281
cnf/sudoku/1000-sudokus.txt/980.txt,RDLIS,21,17,12015,729,27,39,39,1.7102186679840088
cnf/sudoku/1000-sudokus.txt/663.txt,RDLIS,4,2,12013,729,25,7,7,1.5943083763122559
cnf/sudoku/1000-sudokus.txt/450.txt,RDLIS,3,2,12013,729,25,6,6,1.527052640914917
cnf/sudoku/1000-sudokus.txt/62.txt,RDLIS,2,1,12011,729,23,4,4,1.4875762462615967
cnf/sudoku/1000-sudokus.txt/829.txt,RDLIS,3,1,12014,729,26,5,5,1.5304837226867676
cnf/sudoku/1000-sudokus.txt/456.txt,RDLIS,3,0,12013,729,25,4,4,1.5698530673980713
cnf/sudoku/1000-sudokus.txt/605.txt,RDLIS,7,5,12013,729,25,13,13,1.5000531673431396
cnf/sudoku/1000-sudokus.txt/600.txt,RDLIS,0,0,12013,729,25,1,1,1.6072840690612793
cnf/sudoku/1000-sudokus.txt/741.txt,RDLIS,5,3,12014,729,26,9,9,1.5062518119812012
cnf/sudoku/1000-sudokus.txt/408.txt,RDLIS,1,1,12013,729,25,3,3,1.4053001403808594
cnf/sudoku/1000-sudokus.txt/111.txt,RDLIS,0,0,12011,729,23,1,1,1.4276776313781738
cnf/sudoku/1000-sudokus.txt/944.txt,RDLIS,18,14,12015,729,27,33,33,1.7710990905761719
cnf/sudoku/1000-sudokus.txt/901.txt,RDLIS,13,11,12014,729,26,25,25,1.6671881675720215
cnf/sudoku/1000-sudokus.txt/42.txt,RDLIS,0,0,12011,729,23,1,1,1.3229095935821533
cnf/sudoku/1000-sudokus.txt/259.txt,RDLIS,9,8,12012,729,24,18,18,1.6349642276763916
cnf/sudoku/1000-sudokus.txt/868.txt,RDLIS,4,2,12014,729,26,7,7,1.4725604057312012
cnf/sudoku/1000-sudokus.txt/914.txt,RDLIS,8,6,12014,729,26,15,15,1.4791483879089355
cnf/sudoku/1000-sudokus.txt/362.txt,RDLIS,0,0,12012,729,24,1,1,1.3723170757293701
cnf/sudoku/1000-sudokus.txt/534.txt,RDLIS,3,1,12013,729,25,5,5,1.4674749374389648
cnf/sudoku/1000-sudokus.txt/802.txt,RDLIS,9,7,12014,729,26,17,17,1.5376410484313965
cnf/sudoku/1000-sudokus.txt/623.txt,RDLIS,16,16,12013,729,25,33,33,1.649498462677002
cnf/sudoku/1000-sudokus.txt/305.txt,RDLIS,34,33,12012,729,24,68,68,2.047745704650879
cnf/sudoku/1000-sudokus.txt/769.txt,RDLIS,8,8,12014,729,26,17,17,1.5206737518310547
cnf/sudoku/1000-sudokus.txt/196.txt,RDLIS,1,0,12012,729,24,2,2,1.3829903602600098
cnf/sudoku/1000-sudokus.txt/882.txt,RDLIS,2,1,12014,729,26,4,4,1.4471495151519775
cnf/sudoku/1000-sudokus.txt/552.txt,RDLIS,9,4,12013,729,25,14,14,1.4474360942840576
cnf/sudoku/1000-sudokus.txt/975.txt,RDLIS,16,16,12015,729,27,33,33,1.6510822772979736
cnf/sudoku/1000-sudokus.txt/989.txt,RDLIS,8,4,12015,729,27,13,13,1.5544567108154297
cnf/sudoku/1000-sudokus.txt/661.txt,RDLIS,28,25,12013,729,25,54,54,2.206258773803711
cnf/sudoku/1000-sudokus.txt/772.txt,RDLIS,5,2,12014,729,26,8,8,1.5566091537475586
cnf/sudoku/1000-sudokus.txt/884.txt,RDLIS,0,0,12014,729,26,1,1,1.489527940750122
cnf/sudoku/1000-sudokus.txt/629.txt,RDLIS,0,0,12013,729,25,1,1,1.4159998893737793
cnf/sudoku/1000-sudokus.txt/270.txt,RDLIS,0,0,12012,729,24,1,1,1.4387342929840088
cnf/sudoku/1000-sudokus.txt/895.txt,RDLIS,8,3,12014,729,26,12,12,1.4906554222106934
cnf/sudoku/1000-sudokus.txt/337.txt,RDLIS,9,9,12012,729,24,19,19,1.682478666305542
cnf/sudoku/1000-sudokus.txt/34.txt,RDLIS,4,2,12011,729,23,7,7,1.5513319969177246
cnf/sudoku/1000-sudokus.txt/968.txt,RDLIS,6,3,12015,729,27,10,10,1.4419019222259521
cnf/sudoku/1000-sudokus.txt/997.txt,RDLIS,4,3,12016,729,28,8,8,1.346651554107666
cnf/sudoku/1000-sudokus.txt/178.txt,RDLIS,5,4,12012,729,24,10,10,1.5106570720672607
cnf/sudoku/1000-sudokus.txt/984.txt,RDLIS,3,2,12015,729,27,6,6,1.5405242443084717
cnf/sudoku/1000-sudokus.txt/144.txt,RDLIS,0,0,12012,729,24,1,1,1.3583500385284424
cnf/sudoku/1000-sudokus.txt/233.txt,RDLIS,6,4,12012,729,24,11,11,1.4377646446228027
cnf/sudoku/1000-sudokus.txt/435.txt,RDLIS,1,1,12013,729,25,3,3,1.4048829078674316
cnf/sudoku/1000-sudokus.txt/341.txt,RDLIS,1,0,12012,729,24,2,2,1.4260611534118652
cnf/sudoku/1000-sudokus.txt/271.txt,RDLIS,2,1,12012,729,24,4,4,1.4049456119537354
cnf/sudoku/1000-sudokus.txt/445.txt,RDLIS,8,3,12013,729,25,12,12,1.5159478187561035
cnf/sudoku/1000-sudokus.txt/691.txt,RDLIS,2,0,12013,729,25,3,3,1.4681816101074219
cnf/sudoku/1000-sudokus.txt/862.txt,RDLIS,11,9,12014,729,26,21,21,1.4801418781280518
cnf/sudoku/1000-sudokus.txt/258.txt,RDLIS,25,22,12012,729,24,48,48,1.7175369262695312
cnf/sudoku/1000-sudokus.txt/787.txt,RDLIS,5,3,12014,729,26,9,9,1.4651727676391602
cnf/sudoku/1000-sudokus.txt/670.txt,RDLIS,2,1,12013,729,25,4,4,1.4382257461547852
cnf/sudoku/1000-sudokus.txt/986.txt,RDLIS,7,5,12015,729,27,13,13,1.365358591079712
cnf/sudoku/1000-sudokus.txt/559.txt,RDLIS,0,0,12013,729,25,1,1,1.3387432098388672
cnf/sudoku/1000-sudokus.txt/681.txt,RDLIS,0,0,12013,729,25,1,1,1.4384262561798096
cnf/sudoku/1000-sudokus.txt/537.txt,RDLIS,1,1,12013,729,25,3,3,1.3970348834991455
cnf/sudoku/1000-sudokus.txt/65.txt,RDLIS,8,5,12011,729,23,14,14,1.5259034633636475
cnf/sudoku/1000-sudokus.txt/323.txt,RDLIS,0,0,12012,729,24,1,1,1.520763635635376
cnf/sudoku/1000-sudokus.txt/396.txt,RDLIS,9,7,12012,729,24,17,17,1.585106611251831
cnf/sudoku/1000-sudokus.txt/310.txt,RDLIS,19,19,12012,729,24,39,39,1.7356147766113281
cnf/sudoku/1000-sudokus.txt/1003.txt,RDLIS,1,1,12016,729,28,3,3,1.4892947673797607
cnf/sudoku/1000-sudokus.txt/641.txt,RDLIS,6,6,12013,729,25,13,13,1.3999543190002441
cnf/sudoku/1000-sudokus.txt/678.txt,RDLIS,11,7,12013,729,25,19,19,1.6172783374786377
cnf/sudoku/1000-sudokus.txt/1005.txt,RDLIS,8,5,12016,729,28,14,14,1.485724925994873
cnf/sudoku/1000-sudokus.txt/547.txt,RDLIS,4,2,12013,729,25,7,7,1.4839286804199219
cnf/sudoku/1000-sudokus.txt/177.txt,RDLIS,8,7,12012,729,24,16,16,1.4759509563446045
cnf/sudoku/1000-sudokus.txt/98.txt,RDLIS,12,8,12011,729,23,21,21,1.4870479106903076
